Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2020-07-17 10:00 AM,2020,07,17,10,8.2,34,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 11:00 AM,2020,07,17,11,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 12:00 PM,2020,07,17,12,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 01:00 PM,2020,07,17,13,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 02:00 PM,2020,07,17,14,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 03:00 PM,2020,07,17,15,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 04:00 PM,2020,07,17,16,10.3,43,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 05:00 PM,2020,07,17,17,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 06:00 PM,2020,07,17,18,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 07:00 PM,2020,07,17,19,12.9,53,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 08:00 PM,2020,07,17,20,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 09:00 PM,2020,07,17,21,15.3,58,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 10:00 PM,2020,07,17,22,9.7,40,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-17 11:00 PM,2020,07,17,23,7.8,33,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 12:00 AM,2020,07,18,00,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 01:00 AM,2020,07,18,01,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 02:00 AM,2020,07,18,02,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 03:00 AM,2020,07,18,03,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 04:00 AM,2020,07,18,04,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 05:00 AM,2020,07,18,05,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 06:00 AM,2020,07,18,06,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 07:00 AM,2020,07,18,07,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 08:00 AM,2020,07,18,08,7.8,33,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 09:00 AM,2020,07,18,09,8.9,37,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 10:00 AM,2020,07,18,10,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 11:00 AM,2020,07,18,11,12.4,52,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 12:00 PM,2020,07,18,12,13.2,53,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 01:00 PM,2020,07,18,13,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 02:00 PM,2020,07,18,14,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 03:00 PM,2020,07,18,15,14.1,55,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 04:00 PM,2020,07,18,16,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 05:00 PM,2020,07,18,17,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 06:00 PM,2020,07,18,18,13.8,55,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 07:00 PM,2020,07,18,19,14.4,56,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 08:00 PM,2020,07,18,20,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 09:00 PM,2020,07,18,21,19.6,67,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 10:00 PM,2020,07,18,22,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-18 11:00 PM,2020,07,18,23,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 12:00 AM,2020,07,19,00,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 01:00 AM,2020,07,19,01,17.3,62,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 02:00 AM,2020,07,19,02,11.6,48,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 03:00 AM,2020,07,19,03,8.3,35,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 04:00 AM,2020,07,19,04,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 05:00 AM,2020,07,19,05,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 06:00 AM,2020,07,19,06,8.9,37,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 07:00 AM,2020,07,19,07,10.4,43,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 08:00 AM,2020,07,19,08,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 09:00 AM,2020,07,19,09,13.8,55,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 10:00 AM,2020,07,19,10,15.9,59,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 11:00 AM,2020,07,19,11,14.9,57,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 12:00 PM,2020,07,19,12,12.9,53,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 01:00 PM,2020,07,19,13,16.9,61,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 02:00 PM,2020,07,19,14,18.4,64,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 03:00 PM,2020,07,19,15,16.2,60,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 04:00 PM,2020,07,19,16,12.6,52,Moderate,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 05:00 PM,2020,07,19,17,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 06:00 PM,2020,07,19,18,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 07:00 PM,2020,07,19,19,12.3,51,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 08:00 PM,2020,07,19,20,17.6,63,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 09:00 PM,2020,07,19,21,19.8,67,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 10:00 PM,2020,07,19,22,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-19 11:00 PM,2020,07,19,23,13.7,54,Moderate,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 12:00 AM,2020,07,20,00,9.3,39,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 01:00 AM,2020,07,20,01,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 02:00 AM,2020,07,20,02,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 03:00 AM,2020,07,20,03,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 04:00 AM,2020,07,20,04,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 05:00 AM,2020,07,20,05,8.9,37,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 06:00 AM,2020,07,20,06,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 07:00 AM,2020,07,20,07,12.7,52,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 08:00 AM,2020,07,20,08,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 09:00 AM,2020,07,20,09,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 10:00 AM,2020,07,20,10,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 11:00 AM,2020,07,20,11,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 12:00 PM,2020,07,20,12,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 01:00 PM,2020,07,20,13,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 02:00 PM,2020,07,20,14,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 03:00 PM,2020,07,20,15,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 04:00 PM,2020,07,20,16,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 05:00 PM,2020,07,20,17,4.4,18,Good,3.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 06:00 PM,2020,07,20,18,8.7,36,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 07:00 PM,2020,07,20,19,10.3,43,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 08:00 PM,2020,07,20,20,13.6,54,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 09:00 PM,2020,07,20,21,19.3,66,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 10:00 PM,2020,07,20,22,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-20 11:00 PM,2020,07,20,23,15.3,58,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 12:00 AM,2020,07,21,00,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 01:00 AM,2020,07,21,01,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 02:00 AM,2020,07,21,02,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 03:00 AM,2020,07,21,03,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 04:00 AM,2020,07,21,04,14.4,56,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 05:00 AM,2020,07,21,05,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 06:00 AM,2020,07,21,06,10.6,44,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 07:00 AM,2020,07,21,07,6.8,28,Good,3.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 08:00 AM,2020,07,21,08,3.9,16,Good,1.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 09:00 AM,2020,07,21,09,2.9,12,Good,2.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 10:00 AM,2020,07,21,10,3.4,14,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 11:00 AM,2020,07,21,11,6.7,28,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 12:00 PM,2020,07,21,12,8.8,37,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 01:00 PM,2020,07,21,13,11.4,48,Good,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 02:00 PM,2020,07,21,14,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 03:00 PM,2020,07,21,15,8.6,36,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 04:00 PM,2020,07,21,16,6.8,28,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 05:00 PM,2020,07,21,17,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 06:00 PM,2020,07,21,18,8.2,34,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 07:00 PM,2020,07,21,19,12.1,51,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 08:00 PM,2020,07,21,20,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 09:00 PM,2020,07,21,21,14.7,56,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 10:00 PM,2020,07,21,22,13.8,55,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-21 11:00 PM,2020,07,21,23,12.4,52,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 12:00 AM,2020,07,22,00,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 01:00 AM,2020,07,22,01,13.1,53,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 02:00 AM,2020,07,22,02,19.5,67,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 03:00 AM,2020,07,22,03,16.7,61,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 04:00 AM,2020,07,22,04,13.3,54,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 05:00 AM,2020,07,22,05,10.6,44,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 06:00 AM,2020,07,22,06,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 07:00 AM,2020,07,22,07,11.1,46,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 08:00 AM,2020,07,22,08,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 09:00 AM,2020,07,22,09,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 10:00 AM,2020,07,22,10,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 11:00 AM,2020,07,22,11,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 12:00 PM,2020,07,22,12,17.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 01:00 PM,2020,07,22,13,16.3,60,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 02:00 PM,2020,07,22,14,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 03:00 PM,2020,07,22,15,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 04:00 PM,2020,07,22,16,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 05:00 PM,2020,07,22,17,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 06:00 PM,2020,07,22,18,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 07:00 PM,2020,07,22,19,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 08:00 PM,2020,07,22,20,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 09:00 PM,2020,07,22,21,20.2,68,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 10:00 PM,2020,07,22,22,23.6,75,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-22 11:00 PM,2020,07,22,23,23.8,76,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 12:00 AM,2020,07,23,00,18.9,65,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 01:00 AM,2020,07,23,01,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 02:00 AM,2020,07,23,02,14.7,56,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 03:00 AM,2020,07,23,03,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 04:00 AM,2020,07,23,04,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 05:00 AM,2020,07,23,05,10.0,42,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 06:00 AM,2020,07,23,06,11.0,46,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 07:00 AM,2020,07,23,07,16.5,60,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 08:00 AM,2020,07,23,08,11.7,49,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 09:00 AM,2020,07,23,09,8.3,35,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 10:00 AM,2020,07,23,10,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 11:00 AM,2020,07,23,11,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 12:00 PM,2020,07,23,12,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 01:00 PM,2020,07,23,13,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 02:00 PM,2020,07,23,14,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 03:00 PM,2020,07,23,15,14.0,55,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 04:00 PM,2020,07,23,16,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 05:00 PM,2020,07,23,17,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 06:00 PM,2020,07,23,18,15.6,58,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 07:00 PM,2020,07,23,19,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 08:00 PM,2020,07,23,20,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 09:00 PM,2020,07,23,21,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 10:00 PM,2020,07,23,22,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-23 11:00 PM,2020,07,23,23,16.0,59,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 12:00 AM,2020,07,24,00,13.7,54,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 01:00 AM,2020,07,24,01,17.1,62,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 02:00 AM,2020,07,24,02,19.6,67,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 03:00 AM,2020,07,24,03,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 04:00 AM,2020,07,24,04,15.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 05:00 AM,2020,07,24,05,15.0,57,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 06:00 AM,2020,07,24,06,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 07:00 AM,2020,07,24,07,20.2,68,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 08:00 AM,2020,07,24,08,18.6,65,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 09:00 AM,2020,07,24,09,16.8,61,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 10:00 AM,2020,07,24,10,17.4,62,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 11:00 AM,2020,07,24,11,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 12:00 PM,2020,07,24,12,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 01:00 PM,2020,07,24,13,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 02:00 PM,2020,07,24,14,14.3,56,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 03:00 PM,2020,07,24,15,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 04:00 PM,2020,07,24,16,15.1,57,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 05:00 PM,2020,07,24,17,11.0,46,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 06:00 PM,2020,07,24,18,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 07:00 PM,2020,07,24,19,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 08:00 PM,2020,07,24,20,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 09:00 PM,2020,07,24,21,12.8,52,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 10:00 PM,2020,07,24,22,14.4,56,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-24 11:00 PM,2020,07,24,23,16.2,60,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 12:00 AM,2020,07,25,00,17.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 01:00 AM,2020,07,25,01,19.3,66,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 02:00 AM,2020,07,25,02,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 03:00 AM,2020,07,25,03,15.8,59,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 04:00 AM,2020,07,25,04,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 05:00 AM,2020,07,25,05,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 06:00 AM,2020,07,25,06,16.1,59,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 07:00 AM,2020,07,25,07,18.1,64,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 08:00 AM,2020,07,25,08,21.7,71,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 09:00 AM,2020,07,25,09,18.3,64,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 10:00 AM,2020,07,25,10,15.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 11:00 AM,2020,07,25,11,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-07-25 12:00 PM,2020,07,25,12,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
