Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2021-10-05 11:00 PM,2021,10,05,23,41.6,116,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2021-10-06 12:00 PM,2021,10,06,12,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 01:00 PM,2021,10,06,13,1.6,7,Good,2.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 02:00 PM,2021,10,06,14,4.1,17,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 03:00 PM,2021,10,06,15,5.1,21,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 04:00 PM,2021,10,06,16,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 05:00 PM,2021,10,06,17,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 06:00 PM,2021,10,06,18,5.1,21,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 07:00 PM,2021,10,06,19,8.5,35,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 08:00 PM,2021,10,06,20,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 09:00 PM,2021,10,06,21,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 10:00 PM,2021,10,06,22,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-06 11:00 PM,2021,10,06,23,12.7,52,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 12:00 AM,2021,10,07,00,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 01:00 AM,2021,10,07,01,10.6,44,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 02:00 AM,2021,10,07,02,8.8,37,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 03:00 AM,2021,10,07,03,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 04:00 AM,2021,10,07,04,10.7,45,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 05:00 AM,2021,10,07,05,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 06:00 AM,2021,10,07,06,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 07:00 AM,2021,10,07,07,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 08:00 AM,2021,10,07,08,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 09:00 AM,2021,10,07,09,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 10:00 AM,2021,10,07,10,12.7,52,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 11:00 AM,2021,10,07,11,15.3,58,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 12:00 PM,2021,10,07,12,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 01:00 PM,2021,10,07,13,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 02:00 PM,2021,10,07,14,15.6,58,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 03:00 PM,2021,10,07,15,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 04:00 PM,2021,10,07,16,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 05:00 PM,2021,10,07,17,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 06:00 PM,2021,10,07,18,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 07:00 PM,2021,10,07,19,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 08:00 PM,2021,10,07,20,17.1,62,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 09:00 PM,2021,10,07,21,19.5,67,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 10:00 PM,2021,10,07,22,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-07 11:00 PM,2021,10,07,23,19.3,66,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 12:00 AM,2021,10,08,00,14.6,56,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 01:00 AM,2021,10,08,01,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 02:00 AM,2021,10,08,02,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 03:00 AM,2021,10,08,03,20.3,68,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 04:00 AM,2021,10,08,04,22.1,72,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 05:00 AM,2021,10,08,05,21.5,71,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 06:00 AM,2021,10,08,06,26.7,82,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 07:00 AM,2021,10,08,07,27.9,84,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 08:00 AM,2021,10,08,08,24.9,78,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 09:00 AM,2021,10,08,09,20.9,70,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 10:00 AM,2021,10,08,10,20.4,68,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 11:00 AM,2021,10,08,11,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 12:00 PM,2021,10,08,12,20.1,68,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 01:00 PM,2021,10,08,13,21.5,71,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 02:00 PM,2021,10,08,14,20.3,68,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 03:00 PM,2021,10,08,15,22.0,72,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 04:00 PM,2021,10,08,16,25.3,79,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 05:00 PM,2021,10,08,17,29.7,88,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 06:00 PM,2021,10,08,18,38.3,108,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 07:00 PM,2021,10,08,19,41.6,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 08:00 PM,2021,10,08,20,46.3,128,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 09:00 PM,2021,10,08,21,36.1,102,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 10:00 PM,2021,10,08,22,19.5,67,Moderate,3.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-08 11:00 PM,2021,10,08,23,12.2,51,Moderate,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 12:00 AM,2021,10,09,00,9.1,38,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 01:00 AM,2021,10,09,01,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 02:00 AM,2021,10,09,02,8.2,34,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 03:00 AM,2021,10,09,03,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 04:00 AM,2021,10,09,04,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 05:00 AM,2021,10,09,05,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 06:00 AM,2021,10,09,06,7.2,30,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 07:00 AM,2021,10,09,07,5.1,21,Good,3.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 08:00 AM,2021,10,09,08,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 09:00 AM,2021,10,09,09,11.0,46,Good,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 10:00 AM,2021,10,09,10,24.0,76,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 11:00 AM,2021,10,09,11,19.0,66,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 12:00 PM,2021,10,09,12,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 01:00 PM,2021,10,09,13,19.2,66,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 02:00 PM,2021,10,09,14,22.6,73,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 03:00 PM,2021,10,09,15,23.8,76,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 04:00 PM,2021,10,09,16,25.9,80,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 05:00 PM,2021,10,09,17,27.4,83,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 06:00 PM,2021,10,09,18,29.7,88,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 07:00 PM,2021,10,09,19,26.8,82,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 08:00 PM,2021,10,09,20,33.4,96,Moderate,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 09:00 PM,2021,10,09,21,44.2,122,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 10:00 PM,2021,10,09,22,58.1,152,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-09 11:00 PM,2021,10,09,23,42.5,118,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 12:00 AM,2021,10,10,00,32.7,94,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 01:00 AM,2021,10,10,01,29.8,88,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 02:00 AM,2021,10,10,02,26.4,81,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 03:00 AM,2021,10,10,03,23.7,75,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 04:00 AM,2021,10,10,04,22.8,74,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 05:00 AM,2021,10,10,05,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 06:00 AM,2021,10,10,06,21.9,72,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 07:00 AM,2021,10,10,07,22.4,73,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 08:00 AM,2021,10,10,08,27.2,83,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 09:00 AM,2021,10,10,09,29.6,88,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 10:00 AM,2021,10,10,10,27.6,84,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 11:00 AM,2021,10,10,11,29.1,87,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 12:00 PM,2021,10,10,12,30.6,90,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 01:00 PM,2021,10,10,13,32.0,93,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 02:00 PM,2021,10,10,14,30.8,90,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 03:00 PM,2021,10,10,15,31.7,92,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 04:00 PM,2021,10,10,16,32.2,93,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 05:00 PM,2021,10,10,17,31.3,91,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 06:00 PM,2021,10,10,18,35.5,101,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 07:00 PM,2021,10,10,19,39.1,110,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 08:00 PM,2021,10,10,20,42.7,119,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 09:00 PM,2021,10,10,21,45.7,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 10:00 PM,2021,10,10,22,45.5,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-10 11:00 PM,2021,10,10,23,49.6,136,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 12:00 AM,2021,10,11,00,58.0,152,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 01:00 AM,2021,10,11,01,54.0,147,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 02:00 AM,2021,10,11,02,45.5,126,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 03:00 AM,2021,10,11,03,46.2,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 04:00 AM,2021,10,11,04,51.6,141,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 05:00 AM,2021,10,11,05,60.8,154,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 06:00 AM,2021,10,11,06,59.0,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 07:00 AM,2021,10,11,07,75.0,161,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 08:00 AM,2021,10,11,08,78.0,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 09:00 AM,2021,10,11,09,66.0,156,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 10:00 AM,2021,10,11,10,51.0,139,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 11:00 AM,2021,10,11,11,41.0,115,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 12:00 PM,2021,10,11,12,34.9,99,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 01:00 PM,2021,10,11,13,31.9,93,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 02:00 PM,2021,10,11,14,29.9,88,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 03:00 PM,2021,10,11,15,27.9,84,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 04:00 PM,2021,10,11,16,29.4,87,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 05:00 PM,2021,10,11,17,32.7,94,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 06:00 PM,2021,10,11,18,36.8,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 07:00 PM,2021,10,11,19,45.4,125,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 08:00 PM,2021,10,11,20,49.2,135,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 09:00 PM,2021,10,11,21,51.6,141,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 10:00 PM,2021,10,11,22,48.8,134,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-11 11:00 PM,2021,10,11,23,51.9,141,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 12:00 AM,2021,10,12,00,55.4,150,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 01:00 AM,2021,10,12,01,56.7,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 02:00 AM,2021,10,12,02,56.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 03:00 AM,2021,10,12,03,58.3,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 04:00 AM,2021,10,12,04,72.2,160,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 05:00 AM,2021,10,12,05,80.6,164,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 06:00 AM,2021,10,12,06,87.8,168,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 07:00 AM,2021,10,12,07,97.9,173,Unhealthy,108.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 08:00 AM,2021,10,12,08,88.4,168,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 09:00 AM,2021,10,12,09,67.7,157,Unhealthy,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 10:00 AM,2021,10,12,10,49.8,136,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 11:00 AM,2021,10,12,11,42.9,119,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 12:00 PM,2021,10,12,12,41.4,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 01:00 PM,2021,10,12,13,39.7,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 02:00 PM,2021,10,12,14,41.3,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 03:00 PM,2021,10,12,15,45.6,126,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 04:00 PM,2021,10,12,16,47.8,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 05:00 PM,2021,10,12,17,52.9,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 06:00 PM,2021,10,12,18,60.9,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 07:00 PM,2021,10,12,19,67.9,157,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 08:00 PM,2021,10,12,20,69.9,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 09:00 PM,2021,10,12,21,67.4,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 10:00 PM,2021,10,12,22,64.2,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-12 11:00 PM,2021,10,12,23,63.6,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 12:00 AM,2021,10,13,00,62.3,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 01:00 AM,2021,10,13,01,61.1,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 02:00 AM,2021,10,13,02,62.8,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 03:00 AM,2021,10,13,03,61.2,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 04:00 AM,2021,10,13,04,62.8,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 05:00 AM,2021,10,13,05,64.5,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 06:00 AM,2021,10,13,06,71.3,159,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 07:00 AM,2021,10,13,07,82.2,165,Unhealthy,96.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 08:00 AM,2021,10,13,08,84.9,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 09:00 AM,2021,10,13,09,80.6,164,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 10:00 AM,2021,10,13,10,73.6,160,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 11:00 AM,2021,10,13,11,67.4,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 12:00 PM,2021,10,13,12,66.4,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 01:00 PM,2021,10,13,13,64.7,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 02:00 PM,2021,10,13,14,64.0,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 03:00 PM,2021,10,13,15,66.0,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 04:00 PM,2021,10,13,16,66.4,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 05:00 PM,2021,10,13,17,71.7,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 06:00 PM,2021,10,13,18,74.6,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 07:00 PM,2021,10,13,19,77.7,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 08:00 PM,2021,10,13,20,77.9,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 09:00 PM,2021,10,13,21,80.2,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 10:00 PM,2021,10,13,22,81.5,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-13 11:00 PM,2021,10,13,23,78.4,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-14 12:00 AM,2021,10,14,00,73.0,160,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-14 01:00 AM,2021,10,14,01,66.6,157,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-14 02:00 AM,2021,10,14,02,66.0,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-14 03:00 AM,2021,10,14,03,67.0,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-14 04:00 AM,2021,10,14,04,65.3,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-10-14 05:00 AM,2021,10,14,05,63.4,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
