Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2023-09-30 08:00 AM,2023,09,30,08,35.9,102,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 09:00 AM,2023,09,30,09,38.4,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 10:00 AM,2023,09,30,10,34.2,97,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 11:00 AM,2023,09,30,11,29.1,87,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 12:00 PM,2023,09,30,12,27.5,83,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 01:00 PM,2023,09,30,13,25.7,80,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 02:00 PM,2023,09,30,14,24.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 03:00 PM,2023,09,30,15,24.0,76,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 04:00 PM,2023,09,30,16,24.4,77,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 05:00 PM,2023,09,30,17,25.7,80,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 06:00 PM,2023,09,30,18,33.6,96,Moderate,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 07:00 PM,2023,09,30,19,41.9,117,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 08:00 PM,2023,09,30,20,32.9,95,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 09:00 PM,2023,09,30,21,28.9,86,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 10:00 PM,2023,09,30,22,35.4,100,Moderate,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-09-30 11:00 PM,2023,09,30,23,32.2,93,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 12:00 AM,2023,10,01,00,26.1,80,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 01:00 AM,2023,10,01,01,22.0,72,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 02:00 AM,2023,10,01,02,22.0,72,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 03:00 AM,2023,10,01,03,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 04:00 AM,2023,10,01,04,22.0,72,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 05:00 AM,2023,10,01,05,22.0,72,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 06:00 AM,2023,10,01,06,20.4,68,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 07:00 AM,2023,10,01,07,24.7,77,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 08:00 AM,2023,10,01,08,26.8,82,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 09:00 AM,2023,10,01,09,28.9,86,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 10:00 AM,2023,10,01,10,29.9,88,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 11:00 AM,2023,10,01,11,35.2,100,Moderate,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 12:00 PM,2023,10,01,12,41.1,115,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 01:00 PM,2023,10,01,13,39.0,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 02:00 PM,2023,10,01,14,38.0,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 03:00 PM,2023,10,01,15,38.5,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 04:00 PM,2023,10,01,16,33.7,96,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 05:00 PM,2023,10,01,17,34.3,98,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 06:00 PM,2023,10,01,18,33.3,96,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 07:00 PM,2023,10,01,19,33.6,96,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 08:00 PM,2023,10,01,20,30.1,89,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 09:00 PM,2023,10,01,21,25.3,79,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 10:00 PM,2023,10,01,22,22.1,72,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-01 11:00 PM,2023,10,01,23,32.5,94,Moderate,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 12:00 AM,2023,10,02,00,40.2,113,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 01:00 AM,2023,10,02,01,42.6,118,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 02:00 AM,2023,10,02,02,46.3,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 03:00 AM,2023,10,02,03,40.1,112,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 04:00 AM,2023,10,02,04,37.5,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 05:00 AM,2023,10,02,05,30.2,89,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 06:00 AM,2023,10,02,06,22.1,72,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 07:00 AM,2023,10,02,07,21.0,70,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 08:00 AM,2023,10,02,08,19.0,66,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 09:00 AM,2023,10,02,09,29.0,87,Moderate,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 10:00 AM,2023,10,02,10,27.5,83,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 11:00 AM,2023,10,02,11,26.2,81,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 12:00 PM,2023,10,02,12,28.1,85,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 01:00 PM,2023,10,02,13,25.5,79,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 02:00 PM,2023,10,02,14,24.7,77,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 03:00 PM,2023,10,02,15,22.8,74,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 04:00 PM,2023,10,02,16,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 05:00 PM,2023,10,02,17,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 06:00 PM,2023,10,02,18,24.9,78,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 07:00 PM,2023,10,02,19,26.4,81,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 08:00 PM,2023,10,02,20,27.0,82,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 09:00 PM,2023,10,02,21,26.7,82,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 10:00 PM,2023,10,02,22,26.8,82,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-02 11:00 PM,2023,10,02,23,26.3,81,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 12:00 AM,2023,10,03,00,25.1,78,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 01:00 AM,2023,10,03,01,24.5,77,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 02:00 AM,2023,10,03,02,23.9,76,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 03:00 AM,2023,10,03,03,23.4,75,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 04:00 AM,2023,10,03,04,22.3,72,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 05:00 AM,2023,10,03,05,20.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 06:00 AM,2023,10,03,06,24.1,76,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 07:00 AM,2023,10,03,07,24.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 08:00 AM,2023,10,03,08,25.7,80,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 09:00 AM,2023,10,03,09,29.1,87,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 10:00 AM,2023,10,03,10,28.1,85,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 11:00 AM,2023,10,03,11,25.8,80,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 12:00 PM,2023,10,03,12,24.0,76,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 01:00 PM,2023,10,03,13,23.1,74,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 02:00 PM,2023,10,03,14,20.8,69,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 03:00 PM,2023,10,03,15,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 04:00 PM,2023,10,03,16,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 05:00 PM,2023,10,03,17,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 06:00 PM,2023,10,03,18,17.4,62,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 07:00 PM,2023,10,03,19,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 08:00 PM,2023,10,03,20,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 09:00 PM,2023,10,03,21,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 10:00 PM,2023,10,03,22,18.6,65,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-03 11:00 PM,2023,10,03,23,18.1,64,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 12:00 AM,2023,10,04,00,17.7,63,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 01:00 AM,2023,10,04,01,18.6,65,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 02:00 AM,2023,10,04,02,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 03:00 AM,2023,10,04,03,19.1,66,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 04:00 AM,2023,10,04,04,20.9,70,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 05:00 AM,2023,10,04,05,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 06:00 AM,2023,10,04,06,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 07:00 AM,2023,10,04,07,25.3,79,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 08:00 AM,2023,10,04,08,26.4,81,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 09:00 AM,2023,10,04,09,26.5,81,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 10:00 AM,2023,10,04,10,25.9,80,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 11:00 AM,2023,10,04,11,25.9,80,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 12:00 PM,2023,10,04,12,27.5,83,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 01:00 PM,2023,10,04,13,25.7,80,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 02:00 PM,2023,10,04,14,25.3,79,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 03:00 PM,2023,10,04,15,24.5,77,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 04:00 PM,2023,10,04,16,23.3,75,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 05:00 PM,2023,10,04,17,22.6,73,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 06:00 PM,2023,10,04,18,21.5,71,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 07:00 PM,2023,10,04,19,19.2,66,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 08:00 PM,2023,10,04,20,19.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 09:00 PM,2023,10,04,21,19.9,67,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 10:00 PM,2023,10,04,22,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-04 11:00 PM,2023,10,04,23,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 12:00 AM,2023,10,05,00,18.9,65,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 01:00 AM,2023,10,05,01,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 02:00 AM,2023,10,05,02,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 03:00 AM,2023,10,05,03,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 04:00 AM,2023,10,05,04,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 05:00 AM,2023,10,05,05,19.8,67,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 06:00 AM,2023,10,05,06,25.9,80,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 07:00 AM,2023,10,05,07,25.5,79,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 08:00 AM,2023,10,05,08,29.8,88,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 09:00 AM,2023,10,05,09,31.4,92,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 10:00 AM,2023,10,05,10,30.7,90,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 11:00 AM,2023,10,05,11,30.8,90,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 12:00 PM,2023,10,05,12,27.4,83,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 01:00 PM,2023,10,05,13,28.2,85,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 02:00 PM,2023,10,05,14,27.3,83,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 03:00 PM,2023,10,05,15,26.8,82,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 04:00 PM,2023,10,05,16,25.9,80,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 05:00 PM,2023,10,05,17,25.1,78,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 06:00 PM,2023,10,05,18,22.6,73,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 07:00 PM,2023,10,05,19,22.8,74,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 08:00 PM,2023,10,05,20,23.7,75,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 09:00 PM,2023,10,05,21,23.1,74,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 10:00 PM,2023,10,05,22,20.8,69,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-05 11:00 PM,2023,10,05,23,21.8,71,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 12:00 AM,2023,10,06,00,21.8,71,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 01:00 AM,2023,10,06,01,21.6,71,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 02:00 AM,2023,10,06,02,21.1,70,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 03:00 AM,2023,10,06,03,21.9,72,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 04:00 AM,2023,10,06,04,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 05:00 AM,2023,10,06,05,24.8,78,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 06:00 AM,2023,10,06,06,30.2,89,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 07:00 AM,2023,10,06,07,31.5,92,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 08:00 AM,2023,10,06,08,40.3,113,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 09:00 AM,2023,10,06,09,40.3,113,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-10-06 10:00 AM,2023,10,06,10,32.1,93,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 12:00 PM,2023,10,06,12,28.3,85,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 03:00 PM,2023,10,06,15,-999.0,-999,N/A,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 05:00 PM,2023,10,06,17,22.5,73,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 06:00 PM,2023,10,06,18,22.2,72,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 07:00 PM,2023,10,06,19,23.7,75,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 08:00 PM,2023,10,06,20,24.4,77,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 09:00 PM,2023,10,06,21,23.7,75,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 10:00 PM,2023,10,06,22,24.0,76,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-06 11:00 PM,2023,10,06,23,24.4,77,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 12:00 AM,2023,10,07,00,23.8,76,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 01:00 AM,2023,10,07,01,24.0,76,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 02:00 AM,2023,10,07,02,23.8,76,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 03:00 AM,2023,10,07,03,24.0,76,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 04:00 AM,2023,10,07,04,24.0,76,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 05:00 AM,2023,10,07,05,26.1,80,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 06:00 AM,2023,10,07,06,28.1,85,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 07:00 AM,2023,10,07,07,31.6,92,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 08:00 AM,2023,10,07,08,33.9,97,Moderate,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 09:00 AM,2023,10,07,09,35.7,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 10:00 AM,2023,10,07,10,32.0,93,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 11:00 AM,2023,10,07,11,28.6,86,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 12:00 PM,2023,10,07,12,28.9,86,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 01:00 PM,2023,10,07,13,25.9,80,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 02:00 PM,2023,10,07,14,25.1,78,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 03:00 PM,2023,10,07,15,24.6,77,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 04:00 PM,2023,10,07,16,26.0,80,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 05:00 PM,2023,10,07,17,26.4,81,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 06:00 PM,2023,10,07,18,25.8,80,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 07:00 PM,2023,10,07,19,25.0,78,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 08:00 PM,2023,10,07,20,24.6,77,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 09:00 PM,2023,10,07,21,25.9,80,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 10:00 PM,2023,10,07,22,27.5,83,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-07 11:00 PM,2023,10,07,23,29.5,88,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 12:00 AM,2023,10,08,00,28.6,86,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 01:00 AM,2023,10,08,01,28.3,85,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 02:00 AM,2023,10,08,02,30.5,90,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 03:00 AM,2023,10,08,03,31.6,92,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 04:00 AM,2023,10,08,04,32.4,94,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 05:00 AM,2023,10,08,05,35.2,100,Moderate,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 06:00 AM,2023,10,08,06,36.3,103,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 07:00 AM,2023,10,08,07,35.4,100,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 08:00 AM,2023,10,08,08,35.1,99,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 09:00 AM,2023,10,08,09,32.6,94,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 10:00 AM,2023,10,08,10,31.5,92,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 11:00 AM,2023,10,08,11,32.2,93,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-10-08 12:00 PM,2023,10,08,12,32.8,95,Moderate,34.0,UG/M3,1 Hr,Valid
